Sample_Date,Result,LSOA,Sample_Id,ObjectId
2022-09-29,0.0,E01027002,f0695557-b775-47af-9aad-014e55922784,96633
2022-09-29,0.0,E01026148,f1e80c43-ec0e-49b8-91e8-fc7929eba5d8,96649
2022-09-29,0.0,E01026253,f03de71e-c2d3-41d6-b8ae-f63f84eb4f12,96977
2022-09-29,0.0,E01026547,bef0bd7e-5415-4759-bc25-426152be8737,96670
2022-09-29,0.0,E01035546,95787d4e-a2ac-4304-918f-063f2d3dfb7d,97500
2022-09-29,0.0,E01027218,bd3e61b1-de99-497b-bd07-ec3a641b08c1,96805
2022-09-29,0.0,E01026247,190dfda3-0389-48f9-9c08-d0ed4be6b1e3,96819
2022-09-29,0.0,E01030193,889e6df2-7195-4b5d-9c6d-231f6bd0af18,96828
2022-09-29,0.0,E01026560,875ca445-2e51-456a-b521-c777fc07e57c,96833
2022-09-29,0.0,E01029929,b6ee1f63-9bcb-4392-a305-f14cd76f7eac,96837
2022-09-29,0.0,E01027225,7b40e591-a6b8-442c-b2f3-eda1cd044459,96664
2022-09-29,0.0,E01033111,7a64bbde-509e-479d-88ab-cbfac1835797,96845
2022-09-29,0.0,E01026772,09e0fea8-38f9-4a3e-9fa8-40fe78a67d17,96965
2022-09-29,0.0,E01027029,594006ef-7aae-4c55-ae9e-94a8e9585153,96961
2022-09-29,0.0,E01026549,1d936fd9-029e-4f86-a403-5b7fd6718a57,96950
2022-09-29,0.0,E01027248,847c9a41-4964-4a1c-ae06-56ffaae3ec35,96841
2022-09-29,0.0,E01017738,0115a453-fcc3-40bd-95a5-5c9ec7700d02,96927
2022-09-29,0.0,E01026881,f2e804c5-2c6b-4598-9674-b42899c1cda3,96921
2022-09-29,0.0,E01026394,ccf01811-1ca4-477d-b711-b2d9d172506c,96906
2022-09-29,0.0,E01026426,89c3cb5c-88fc-4b27-a1df-3bb8faea733e,96942
2022-09-29,0.0,E01013306,7fed45cc-3774-4818-90b4-7f73a6d442ef,97520
2022-09-29,0.0,E01016713,b415cfc9-3798-4f5b-a0af-2abefae6983e,96860
2022-09-29,0.0,E01027041,6c96dc51-46b1-454f-bdf1-7d63e43414f7,96889
2022-09-29,0.0,E01029927,b0566bac-b4e0-41af-a84a-a83e7df4ee3d,96897
2022-09-29,0.0,E01011966,5948590d-0916-4b07-9411-699834f1a890,96902
2022-09-30,0.0,E01021414,e69303d3-dffd-4e1e-b6dd-24fb55ee17d3,97522
2022-09-30,0.0,E01026407,e1ec8c26-4613-4bcd-bea7-2c6a01999931,97540
2022-09-30,0.0,E01030131,977d98e7-6689-4507-a2f1-5c0cdc30907b,97548
2022-09-30,0.0,E01017731,2efea996-352c-4767-a6fd-0c496aaab6f1,97566
2022-09-30,0.0,E01026068,179ce852-e1b9-4cb0-94c9-a8f6279a9e48,97574
2022-09-30,0.0,E01026497,7a2cc5b7-43e3-45fd-b90e-20dde49178a7,97585
2022-09-30,0.0,E01026351,156357b3-1429-44be-8fe7-cff0902796aa,97598
2022-09-30,0.0,E01026204,26656a49-0900-4fad-9147-d68458e0696d,97630
2022-09-30,0.0,E01032972,592f2c7a-6a6a-4e3a-b9a8-c63b0d5a71ff,97681
2022-09-30,0.0,E01011992,2db548a8-bdfa-49c1-b1b6-eb31c990250d,97684
2022-09-30,0.0,E01015689,151231fa-d4c0-4f32-a758-67f0e90c586a,97945
2022-09-30,0.0,E01017423,19cc998c-d612-4113-8d14-25187861895d,97701
2022-09-30,0.0,E01026269,793bdf8f-0871-49de-a1af-d3f00d81a4d5,97705
2022-09-30,0.0,E01018015,c2edeccf-1b20-40e6-840c-02795af7631e,97757
2022-09-30,0.0,E01026186,796a9d26-b616-414c-81c4-b84e620fa854,97761
2022-09-30,0.0,E01027350,f50466e2-5dea-494b-bfbc-4117a8f77af7,97781
2022-09-30,0.0,E01026823,b57f77f6-2bd4-42a3-ab22-60aaf47adf46,97826
2022-09-30,0.0,E01034438,0322af7d-5b92-4a08-a609-bf3e7fe16c12,97830
2022-09-30,0.0,E01026283,424246d8-ea3a-45cb-8735-e4193f08068f,97852
2022-09-30,0.0,E01018020,955cdf0f-0bf4-4b06-95cc-c3d5c99d9a06,97876
2022-09-30,0.0,E01015640,045ffd40-bfa0-4dcb-9436-4a14bd69ef75,97982
2022-09-30,0.0,E01013178,fc127e0e-5d9f-484d-b666-fbcdb7a0fc29,97972
2022-09-30,0.0,E01027280,07fbfb73-0850-4c66-9598-a68f33887f53,97887
2022-09-30,0.0,E01026958,d2551445-8b7d-4810-b1fb-e83ca8f4b56c,97966
2022-09-30,0.0,E01028037,5adeb9c2-6eb0-425d-9600-2b90535b52e5,97696
2022-09-30,0.0,E01021662,beb255ec-a186-48d7-a2b9-eb0e2331dd18,97732
2022-09-30,0.0,E01017669,d2a10cb8-bd50-4f62-ac59-56017eeb0e78,97478
2022-09-30,0.0,E01026430,fe532bf8-c3bc-443a-8aef-7f63c7d5b11d,97206
2022-09-30,0.0,E01027308,92fa7298-3a5e-4a30-88a2-3795f18ad4c0,97203
2022-09-30,0.0,E01030109,564fd939-5c9c-4bfd-917f-cb9f008c46f6,97222
2022-09-30,0.0,E01026813,41aef39f-85c8-4801-9220-fa85aefe1fe5,97242
2022-09-30,0.0,E01032993,53664ce2-2928-4fca-a743-c9dca4429bbb,97246
2022-09-30,0.0,E01026901,7cdf1f71-8173-48ba-a06f-6725e6923743,97250
2022-09-30,0.0,E01030076,18457749-5115-484b-9ee2-6c056bfb79e4,97259
2022-09-30,0.0,E01026199,ff76309e-bb82-4ce8-b3ff-f845ec4d4508,97284
2022-09-30,0.0,E01026092,91e70b8c-08cb-41a4-895c-bdb0592efcec,97291
2022-09-30,0.0,E01027004,4b43bcd9-bc50-45bc-b349-549079829103,97296
2022-09-30,0.0,E01027065,e745441d-5fcd-4225-8761-71c0bcc2b6e6,97306
2022-09-30,0.0,E01017453,fc3b8983-c956-45ed-b982-e0b7354920e8,97214
2022-09-30,0.0,E01030135,48ed7edd-33d6-45b5-85b4-a79534c7d216,97325
2022-09-30,0.0,E01032997,e72b43be-c6e6-46a9-8332-2caea9f5645c,97329
2022-09-30,0.0,E01029875,52d156d6-5d08-41cb-a0aa-aa968cd2e431,97321
2022-09-30,0.0,E01026100,202d8211-8daf-4ce9-9e9c-a9820fedcf89,97217
2022-09-30,0.0,E01013310,2e1873d0-1e97-4817-ad73-dd54800fa96d,97474
2022-09-30,0.0,E01026494,9af66335-cb0c-4e13-833b-9dd43852c19a,97502
2022-09-30,0.0,E01026319,28157827-5392-45a9-996d-aa1b54134b4d,97454
2022-09-30,0.0,E01013305,236fa8d2-03b1-493c-a70e-726df863a35b,97452
2022-09-30,0.0,E01026780,d87285d7-712f-42ba-a8e5-0128744506f1,97364
2022-09-30,0.0,E01016731,f6fc02e6-044d-48aa-81e1-413708060057,97396
2022-09-30,0.0,E01034770,50f41793-84cf-4760-a368-d40d422d8219,97416
2022-09-30,0.0,E01026774,9fe236b5-c788-455a-b196-16a0ee2d7171,97331
2022-09-30,0.0,E01026797,aec68b41-196b-48f2-bbc9-406047626379,97402
2022-09-30,0.0,E01026016,500d7138-647f-4cf9-9d2d-5351ec62d6ca,97407
2022-09-30,0.0,E01013193,a98ff445-24cd-4fcf-b87d-2878e0e48e81,97412
2022-10-02,0.0,E01011998,e6f2bd25-e436-423e-b651-f2f5a749dacf,97639
2022-10-03,0.0,E01027091,5102effd-e063-40de-bf0e-bb5f8a9022b3,98124
2022-10-03,0.0,E01018138,44f86e5e-3a2f-4053-9058-0d79b72bdf69,98172
2022-10-03,0.0,E01026937,0a53674c-2268-4d5f-91ec-80bd1b8980d6,98158
2022-10-03,0.0,E01026506,a1d5a965-5903-4bc6-8644-b94ab6d34b40,98153
2022-10-03,0.0,E01026577,1cd22877-d6de-4ac4-8654-b2e4441a6f05,98115
2022-10-03,0.0,E01028035,0089a419-ac29-4f50-bb5e-f58c2857b0c3,98180
2022-10-03,0.0,E01026348,8803fd4f-5ca8-4b65-a913-8a78c20de862,98179
2022-10-03,0.0,E01034456,cfc5bba9-2b20-4171-97da-1f9dd15a9802,98310
2022-10-03,0.0,E01013269,7a5b659a-cea9-49e9-bcef-00aad602ff76,98193
2022-10-03,0.0,E01030113,b5fccccd-16f7-43f9-929f-cb922ea20296,98203
2022-10-03,0.0,E01015597,00efa847-17cc-4b7c-ad93-df1ffb885bf7,98271
2022-10-03,0.0,E01017693,c5d70da6-8180-48ee-b312-eab343e981e5,98275
2022-10-03,0.0,E01026514,da66e553-9be1-42ea-b7bb-9206be19bead,98294
2022-10-03,0.0,E01026904,64f34526-3163-43b9-b394-6c28aa4969e3,98097
2022-10-03,0.0,E01021378,f613a8ba-889a-4233-ae81-90d6367f486f,98313
2022-10-03,0.0,E01027060,b4f2f250-5856-4b74-87ee-70a5c8befec4,98326
2022-10-03,0.0,E01027195,2f0a15f0-5d81-4507-b62a-8702c7feff8f,98335
2022-10-03,0.0,E01026663,7d86f998-6096-497a-8919-eeb959fb2ba5,98356
2022-10-03,0.0,E01026065,7542faad-13d8-4d0e-9bc6-d13775bfcc34,98188
2022-10-03,0.0,E01021733,bc796a19-e642-4786-9d5a-cd720eac53eb,98081
2022-10-03,0.0,E01026986,e7575aee-d211-477a-9ae9-5f15acdf7a45,98073
2022-10-03,0.0,E01017480,3e08539e-ebfe-4f12-a67f-0ede4b9c4792,97740
2022-10-03,0.0,E01026298,e3174a73-cf7f-44a1-a36d-09fa26df903e,97653
2022-10-03,0.0,E01026335,83a3b7a4-fd6c-4204-819a-78f4e21c1396,97667
2022-10-03,0.0,E01026962,4f6496ed-e9de-4037-98ce-85fa7a7f0362,98079
2022-10-03,0.0,E01026499,12ae3346-a15a-4692-8b98-2a6523aae083,97789
2022-10-03,0.0,E01026922,1618dcf9-1d73-4e1a-9f6b-4662858eeaa8,97816
2022-10-03,0.0,E01028034,dec99abe-c8ba-4138-9e92-e8f4f8f442c0,97860
2022-10-03,0.0,E01015591,bcc5ecd8-c160-4d8e-b81c-41619c1b1d9b,97898
2022-10-03,0.0,E01026517,b448730b-2eac-4d3d-b103-57e602a6af0e,97909
2022-10-03,0.0,E01011998,40320990-5a57-4b7d-8382-568b93e899dd,97915
2022-10-03,0.0,E01013298,e3694e69-0550-4cfc-a49c-c0d9f7921458,97939
2022-10-03,0.0,E01017714,2f955b41-ac2d-4934-87a3-d9c93814d5ef,97649
2022-10-03,0.0,E01026058,2d11c980-e9b7-421d-b33c-bbd8f3960ff0,98022
2022-10-03,0.0,E01026316,4a71d08a-9186-43c4-80ca-0c7543c531f2,98047
2022-10-03,0.0,E01018115,b29a30e7-dab7-49fe-9f64-b422255dd57f,98039
2022-10-03,0.0,E01013212,66767774-a10e-4917-b4a3-4add650627bf,98035
2022-10-03,0.0,E01027271,09b8b1a8-be42-4383-b1cb-f527864877eb,98043
2022-10-03,0.0,E01030130,7dc4281f-4f5b-4d9c-beb0-509e60d7fea6,98027
2022-10-03,0.0,E01013276,133483f7-031f-4c85-8809-ad8631782331,98031
2022-10-04,0.0,E01027015,d7ed2f6b-ce4e-4f41-9447-86c5992ecaa7,98664
2022-10-04,0.0,E01017434,dbd7f117-e74a-442d-bb78-04857a1b4d84,98608
2022-10-04,0.0,E01035152,503feec0-bfcd-4cb5-bad3-21f5f1711bd0,98598
2022-10-04,0.0,E01027104,00f258bc-ef5e-44b9-8e4a-95b55d41f4e5,98610
2022-10-04,0.0,E01013333,11a89164-8170-4402-b48d-3228c65bc0a7,98577
2022-10-04,0.0,E01016830,16c0e632-7fab-4085-99ed-f4a660e99f98,98619
2022-10-04,0.0,E01017490,6b6b3352-f1aa-41b0-8c19-9e08aeeae645,98637
2022-10-04,0.0,E01030104,19ebbf20-f229-477c-b0fa-28c48332e25c,98568
2022-10-04,0.0,E01030027,2a8df363-4ddd-4797-8be3-db471ea0df41,98659
2022-10-04,0.0,E01011968,40f6b09f-d56a-4659-be5e-69a27f8d3d3e,98553
2022-10-04,0.0,E01026077,75620bfc-76ef-4161-86c1-5d69e5b29be1,98660
2022-10-04,0.0,E01026414,ea269e8a-13d6-45c4-a1c7-1b05459c328f,98673
2022-10-04,0.0,E01026815,69b6311c-1793-49fc-8cea-bd309fc931d3,98770
2022-10-04,0.0,E01026850,afc08896-a4c4-448b-b78f-c355804fec5f,98682
2022-10-04,0.0,E01026222,ac99f102-ce9c-432a-bdef-30e4a10011c2,98686
2022-10-04,0.0,E01026346,c6c322b2-2cd0-4fd2-b6d9-2168b66d230b,98697
2022-10-04,0.0,E01026167,6f23f899-126c-4b12-b79f-076f5c6d63f8,98703
2022-10-04,0.0,E01034687,314cc280-bdbd-42a7-b7be-18e85f24bc14,98782
2022-10-04,0.0,E01026652,a30e411b-011a-4e4b-850f-a56eb160eacb,98706
2022-10-04,0.0,E01033426,b008f74e-b628-47ca-9882-8e44a9bc8101,98709
2022-10-04,0.0,E01013155,3b1725f1-20c5-44b6-ad64-a69f4d21dd96,98716
2022-10-04,0.0,E01015608,5c04120e-f929-44b3-840d-dbbdd03b2e5b,98740
2022-10-04,0.0,E01026934,7e218897-f47b-4dda-bf1a-bfe6804c1625,98758
2022-10-04,0.0,E01026188,bcc0556d-0d7d-41fc-b33a-d75f3e2433cc,98759
2022-10-04,0.0,E01021718,72331d9f-c4fc-40fb-ab41-d6ee90f86015,98551
2022-10-04,0.0,E01018066,be5067b7-e0af-404f-b2f0-23203d458702,98678
2022-10-04,0.0,E01018081,c8b552bc-3ff9-445a-8161-bd4ab7fea221,98527
2022-10-04,0.0,E01017515,4e341af1-acb5-41b6-a523-fc3c07f7aecf,98606
2022-10-04,0.0,E01013326,7665b4f6-339e-4341-a798-77b6899dac2d,98507
2022-10-04,0.0,E01015623,a1e3ffa8-45ff-4be6-9499-bc76d9c24912,98511
2022-10-04,0.0,E01033123,15135b53-8a1b-4075-aab3-d297b1909e86,98113
2022-10-04,0.0,E01026440,fb1b6236-8ffc-434a-9273-97ed26b14aab,98185
2022-10-04,0.0,E01017450,9a90d654-ca56-4d63-99d5-faab50f4992a,98204
2022-10-04,0.0,E01017612,cba08d77-fb7e-4b3e-99df-02bfd3cd9f21,98253
2022-10-04,0.0,E01018023,530e6251-5e76-4c08-b64f-b136f7c4b18f,98280
2022-10-04,0.0,E01026490,2ff9d66f-3747-4d6f-9bd9-3c61545b7c87,98308
2022-10-04,0.0,E01026313,b127ab01-77bc-4044-b6e9-80949e80e5ba,98330
2022-10-04,0.0,E01013273,bdd556b3-c677-4609-ae0d-ab1b9c72f409,98354
2022-10-04,0.0,E01027281,12c301a4-fca3-4200-a1d8-634195524322,98370
2022-10-04,0.0,E01021372,1109e026-9c0c-4b2b-94c8-8dd71290502a,98394
2022-10-04,0.0,E01026643,d0f92942-0a79-40f1-9ce3-564b14348510,98411
2022-10-04,0.0,E01017402,26d7b98c-b948-465a-af99-1488ff8c141c,98085
2022-10-04,0.0,E01026665,84d1cfb4-a6f6-4c61-9eca-a9498ea5c0a3,98426
2022-10-04,0.0,E01026223,87fe56b7-0bbb-41a1-93b9-44e5a70dfb02,98415
2022-10-04,0.0,E01026725,c445af33-0bfe-411b-a5a3-0de763775842,98498
2022-10-04,0.0,E01026033,9babe02e-acf8-446f-8f4d-0a9b0bc81bb6,98494
2022-10-04,0.0,E01026567,e38b2d70-6b1d-45f5-ae11-5980e4947fb0,98490
2022-10-04,0.0,E01033175,93ef3096-6fbb-471c-a30f-7abb1f49fe16,98488
2022-10-04,0.0,E01028006,bd0160d4-0372-47bf-8fe7-3a006052df05,98502
2022-10-04,0.0,E01026733,addaf5d4-83a3-4743-8e45-2654081a524c,98456
2022-10-04,0.0,E01033414,57bd2c31-ef31-4845-9983-e0455dff933f,98447
2022-10-04,0.0,E01021689,190e7280-55e3-4fe2-b69d-6cb0f8cf0614,98441
2022-10-04,0.0,E01033046,a351ee2c-0493-4f74-8eb8-169af037c2e3,98438
2022-10-04,0.0,E01026975,9d89029e-7754-4045-b333-db0e01175451,98433
2022-10-04,0.0,E01027225,2aa95d95-5507-4596-8491-ecc8536ee7e7,98471
2022-10-05,0.0,E01027063,dde92cbf-5b35-4d76-9ff5-4302138bad2e,99077
2022-10-05,0.0,E01017484,d52400bf-7e69-4815-a592-afb053279a78,99075
2022-10-05,0.0,E01017505,73124a0c-2861-429a-bed4-1345e2736cdd,99049
2022-10-05,0.0,E01027033,9c8489f8-3a05-48d8-8b46-da6ffb89af80,99045
2022-10-05,0.0,E01013156,f23af061-9324-48d8-96c0-0718cfd56861,99037
2022-10-05,0.0,E01034770,7520f42c-a333-418b-a716-139a72c5af2e,99032
2022-10-05,0.0,E01029906,92661dd8-5bd7-4799-83f6-d3ebb150c903,99020
2022-10-05,0.0,E01026819,724359f0-75e6-4eba-b69f-e4366a17c4fb,99014
2022-10-05,0.0,E01026740,848a0b4c-2c88-4717-a83e-17be7682f3d5,99078
2022-10-05,0.0,E01026092,93848f21-e57c-4fe8-b3c2-e5d06892a876,99041
2022-10-05,0.0,E01026183,59409108-fecd-4419-8960-0bcad192066f,99082
2022-10-05,0.0,E01016726,32d75215-774b-4712-a7d2-7d558a034684,99171
2022-10-05,0.0,E01033833,9e15e6b9-9dbd-48b7-8d36-ccf22111c6fb,99116
2022-10-05,0.0,E01018098,76b09a5e-fb77-4b13-880a-e19b95a41dbc,99117
2022-10-05,0.0,E01029878,e606ae24-ae76-49bd-ba52-4ee2c6e089d1,99128
2022-10-05,0.0,E01021414,9599910e-ac8a-4766-b2d5-9a7ce80cb13d,99141
2022-10-05,0.0,E01026310,0c7de6af-620f-4866-a385-c8bcfffd2ac0,99147
2022-10-05,0.0,E01026236,fd8ea7ff-05ba-40e6-9b04-aa06ae893480,99181
2022-10-05,0.0,E01030124,016d8f14-2969-4a94-8534-831b087f4807,99185
2022-10-05,0.0,E01013186,9ad579ee-85fb-4760-834a-8fc9ac0f4087,99192
2022-10-05,0.0,E01030203,e4ab77f2-db11-4f73-9eb7-f1f9a50c8f6f,99215
2022-10-05,0.0,E01026370,e8bb87bf-c435-4321-9e03-249bf646e302,99290
2022-10-05,0.0,E01027032,6da744a6-1478-49c0-b0cf-81d640b3b718,99311
2022-10-05,0.0,E01017459,17f18d67-1857-4b20-a4e3-c40adeda70c1,99099
2022-10-05,0.0,E01034694,b2e8317b-2c21-4b4d-b67f-cb9d2c952dbf,99000
2022-10-05,0.0,E01027177,c1512bba-7eda-4706-a15e-5093c341c917,99008
2022-10-05,0.0,E01026059,d2ca4752-60d1-4346-84d5-c1019999e1e7,98985
2022-10-05,0.0,E01027240,4033f146-ccd6-4eb4-b8b0-1a1def1e15a1,98780
2022-10-05,0.0,E01013255,15aaf5f5-df38-444a-96f0-e49f5414446c,98998
2022-10-05,0.0,E01026670,d71fac60-d014-45a5-a80e-39d3f871fcb9,98806
2022-10-05,0.0,E01017402,fa4909cc-0932-4854-9673-db6160fedf4a,98810
2022-10-05,0.0,E01016839,ab37697d-4b78-4c89-b639-30219c4fa5ed,98823
2022-10-05,0.0,E01017430,0722f170-c01a-42c9-9634-41e363769d5c,98825
2022-10-05,0.0,E01029953,cecd8843-5aef-4a7b-bc05-f7db04b6a3c5,98835
2022-10-05,0.0,E01018214,0655d9ef-362e-4cc4-81c2-e013bcec1caf,98852
2022-10-05,0.0,E01021353,e539202a-181f-48e5-9b9d-9a131fff3e9a,98858
2022-10-05,0.0,E01021721,7d499d0e-bc6c-4748-b9fb-09a7f9ad5cea,98862
2022-10-05,0.0,E01011998,8ec20d72-4ec7-4c83-bf30-502a98b2c1ae,98866
2022-10-05,0.0,E01027309,a4321cbf-0e71-4683-a3ec-e1f6cf54a058,98870
2022-10-05,0.0,E01017452,ed2136db-f671-43be-a33f-0b5afeebec70,98827
2022-10-05,0.0,E01029880,4b6d8e64-7b55-4048-aa1a-5058eae0fe8f,98910
2022-10-05,0.0,E01029879,b2aa4e87-0153-4c9d-bb5b-1cf11dea9d07,98969
2022-10-05,0.0,E01021717,c262a77e-520a-4e74-96b0-502fae853783,98873
2022-10-05,0.0,E01027232,8eee36c9-c3c6-4e26-ad04-d5e5f51cb820,98965
2022-10-05,0.0,E01030175,0a6889ab-cc37-40ee-8901-5f0899f885c6,98973
2022-10-05,0.0,E01027288,69c005d2-da95-4d8b-84fb-606c909d6769,98948
2022-10-05,0.0,E01016757,a3d63f04-07fc-4bab-9c38-81e8b80b1972,98959
2022-10-05,0.0,E01026896,09f8b408-b5a9-4480-bb07-8c81007b58f5,98945
2022-10-05,0.0,E01030181,b628b271-1f8a-44c3-ac82-5550a096e322,98939
2022-10-05,0.0,E01026177,e915a856-ce3e-4d27-852f-4be0e81706ae,98923
2022-10-05,0.0,E01027154,d92f38b5-dbc6-4224-a0ad-90266b1e8a29,98919
2022-10-05,0.0,E01013278,5a1b8da3-8570-4699-981b-e3739e8a6b50,98947
2022-10-06,0.0,E01028036,7483823e-9fec-49e4-844b-0803465fa76c,99728
2022-10-06,0.0,E01017616,c40afc52-b56b-47f0-8a19-1c7281891bf1,99718
2022-10-06,0.0,E01026251,9346f807-e380-457c-b8b4-6e1d5dbc3a17,99714
2022-10-06,0.0,E01026119,0141b7d5-f8f8-4477-bf80-a945e75f270c,99707
2022-10-06,0.0,E01026940,07b9fafc-fd2b-4ec2-add8-e0297d778998,99700
2022-10-06,0.0,E01013193,f9276659-bbf7-42b0-8066-2e5c19a73bfc,99559
2022-10-06,0.0,E01027283,09efa98b-e57d-4470-9e84-13dfdc31820b,99619
2022-10-06,0.0,E01021720,09a0a243-5c17-4b8b-8881-e80f328caf4f,99596
2022-10-06,0.0,E01026379,afb4c565-efbf-4fa1-a801-d734c0f1ece5,99581
2022-10-06,0.0,E01021359,af21aa58-7814-4329-8e8a-0bdac183e234,99550
2022-10-06,0.0,E01026231,0847c4d3-3c6a-415b-8e2b-1605f29b9035,99538
2022-10-06,0.0,E01013224,41d61424-005f-413e-963e-f83fa077fa8a,99733
2022-10-06,0.0,E01026030,cc7b1f40-e99b-48b2-a097-47a6fcee1a5d,99693
2022-10-06,0.0,E01015622,6fa4756f-ac2c-4c5d-b004-02043954211e,99772
2022-10-06,0.0,E01018178,45d3a71b-5a2d-41f6-acce-2bcbf37d9264,99935
2022-10-06,0.0,E01027224,9f8e55ba-8e5b-4c9c-8ba3-aff90f3e29d7,99799
2022-10-06,0.0,E01027095,d7d7e0fa-bfe0-4289-bd0b-5cee77fafe52,99803
2022-10-06,0.0,E01026797,e79ff120-3304-4b29-9bcb-ab3a84830bd3,99832
2022-10-06,0.0,E01026911,bebb9c65-2024-46dd-b4c5-53b6bd0eb38f,99874
2022-10-06,0.0,E01027195,1c54b55a-ba7d-4c6f-afd8-ec2f1194d060,99916
2022-10-06,0.0,E01034444,30829238-5c72-43e3-8e37-76c3be7b99a9,99919
2022-10-06,0.0,E01017482,9d8ca50a-d5b3-40a1-8ae5-4d7580525b1d,99532
2022-10-06,0.0,E01021648,ccea70f6-54a8-4880-a969-4dfec5ed7af0,99923
2022-10-06,0.0,E01034765,ee84053c-a7cf-4602-ab20-e8720256a578,99927
2022-10-06,0.0,E01027218,b82958a4-9192-4133-a578-5edd80cffd96,99931
2022-10-06,0.0,E01027280,906b9926-6d9c-459d-bfed-697d1b668700,99939
2022-10-06,0.0,E01026975,409ca358-0f78-4517-be25-bf66fc491c3b,99958
2022-10-06,0.0,E01027350,9977502d-2f29-41b3-9832-35c83369abb5,99970
2022-10-06,0.0,E01017437,c55bff03-25e8-40c6-a152-0e5a426171fe,99773
2022-10-06,0.0,E01016810,4ae1dbba-f51f-4b93-9955-ec19bf630f8f,99522
2022-10-06,0.0,E01035414,7bce4331-3b0c-46aa-93ed-9532f12f85dc,99793
2022-10-06,0.0,E01015610,c431424c-7ce2-4858-8fd4-cc3e3759d9f9,99507
2022-10-06,0.0,E01013284,a17ad13e-708f-4995-84a8-fbbbc4c8db98,99419
2022-10-06,0.0,E01030167,34523fc6-2f09-4f60-85ee-ae3e03a14d3d,99400
2022-10-06,0.0,E01034575,fadc0949-0ac9-433f-a0a6-5bf0592118b3,99380
2022-10-06,0.0,E01030063,0fde84e6-ed16-4bf5-89a4-ee641139a59d,99368
2022-10-06,0.0,E01033425,11abfe4a-2211-407c-a02a-2116cd56d3d3,99521
2022-10-06,0.0,E01030121,6c10f8ed-c217-49bc-81f6-f84c09f75958,99348
2022-10-06,0.0,E01015619,2faf81aa-1392-4869-811b-fb293c7eb718,99344
2022-10-06,0.0,E01026072,5a337950-0ce9-493c-bd23-919fb0fd16a2,99330
2022-10-06,0.0,E01030042,f505bc56-b43c-4f45-b8ec-33b61a59505b,99317
2022-10-06,0.0,E01033515,e2b20239-8ee0-489e-ba0d-889b66e9014e,99293
2022-10-06,0.0,E01027065,e98bb3fb-34fa-42e5-95ae-91f7233d0581,99283
2022-10-06,0.0,E01026331,fdbaa632-a181-4943-8245-45c3fe57a10e,99274
2022-10-06,0.0,E01015685,ce406061-f867-4af1-bd06-6904e15fec86,99259
2022-10-06,0.0,E01026748,54b377fd-e638-4dc2-b0ba-e940ca12621e,99252
2022-10-06,0.0,E01026785,e67dc611-608f-4cb2-b43c-cf1091bb3df6,99231
2022-10-06,0.0,E01034563,ae83af94-ac90-4ee0-8c39-58484d52e053,99228
2022-10-06,0.0,E01016787,b5545d63-1ad0-4303-b68b-4b04da24753f,99206
2022-10-06,0.0,E01026653,f2f904dd-b552-43c9-962a-8826674b243c,99432
2022-10-06,0.0,E01026130,fb1df3fd-e097-4a6f-96a7-09b510fcbf81,99446
2022-10-06,0.0,E01026427,cfc9044a-5c3b-4dc8-8b8c-f7094c5ae161,99363
2022-10-06,0.0,E01016804,0e2a0687-79e1-4b8a-bbe5-8ea542b244c1,99461
2022-10-06,0.0,E01026898,cba22a57-afd8-4e79-86bb-a2d542e59ff1,99483
2022-10-06,0.0,E01026323,00d95ee3-ee90-4c85-87bb-dba22df5a7e3,99486
2022-10-06,0.0,E01017415,c391d8c6-96e2-4241-a1b6-603c7e8000d7,99489
2022-10-06,0.0,E01032541,9c74b9c1-2d7d-4967-8948-f95ce9d93fcc,99502
2022-10-06,0.0,E01016822,36ab2807-2b98-4f16-863a-b3507cc99685,99477
2022-10-06,0.0,E01018081,c59fe284-afcf-4389-bc54-3e498a416f47,99505
2022-10-06,0.0,E01026445,8d65dbe3-6791-44e1-8550-f8481920caeb,99467
2022-10-06,0.0,E01029984,78601c7a-1140-46b2-9cb0-e18e73d5345d,99459
2022-10-07,0.0,E01021388,aed4965d-101b-4d17-badb-1530c42b58fc,100202
2022-10-07,0.0,E01018076,4cc40d26-6e4b-4b48-807f-4957cfb66b78,100209
2022-10-07,0.0,E01026051,a925faee-3dd5-48c7-b462-c8a308c34c7f,100145
2022-10-07,0.0,E01021707,490995ba-f392-4fbb-b70c-0fa1870e1b7e,100141
2022-10-07,0.0,E01026841,3fb7a56b-dc32-41b6-9ca1-74094edddf21,100129
2022-10-07,0.0,E01026360,1302ad34-f5d0-4584-90a7-5ca572fcccda,100123
2022-10-07,0.0,E01013178,df245fc6-a886-4548-bdfd-b1f5dff65a01,100397
2022-10-07,0.0,E01017449,4d040d93-e312-47cc-8b5b-60db5888e257,100373
2022-10-07,0.0,E01033430,8d63cf50-bfa7-42c8-a49d-cb9b025b6fd7,100364
2022-10-07,0.0,E01013283,4d430111-de08-4506-9c21-1d501cd18f76,100175
2022-10-07,0.0,E01026559,5618a939-921b-404c-a721-692eb2e7ea87,100217
2022-10-07,0.0,E01016777,612f3bdc-221b-4d06-b2e3-6cc0f92f3622,100221
2022-10-07,0.0,E01034441,465c57e7-9076-4c2a-97f4-c0d702cb7be9,100302
2022-10-07,0.0,E01016822,80536fcd-0b24-4b4a-ab6a-1d28f314519f,100300
